1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,force_label,index
11.557287446654,21.8921384717046,23.88004306577,17.6913956983506,11.4552979035039,21.4008141153011,25.8230816948589,15.0693122135255,44.4831564109585,15.8756746789107,19.3817963117022,10.5815191001716,4.65535212370643,12.9985877189274,16.6168527505031,9.78961310293982,2.0,104
35.0075669558633,60.5771965758023,41.1323088374563,63.112338353641,15.6798589088795,53.4383457813155,72.0657840112023,48.3779328157021,0.0600009757692094,14.3477760581906,51.3219501380719,31.8224186633807,9.71266884138247,34.0980171444767,40.9142632094228,26.7213075903926,2.0,105
19.0094001092402,44.3493172956628,17.5137739601682,32.4614784217084,20.0354431041123,38.7672030796122,36.6429407874333,23.242777498821,-0.044370570493232,7.15254812557143,32.1742062793956,15.9112810180836,8.3361806130568,22.8056376468951,26.3128423538431,11.5378067052346,2.0,106
19.0231137943043,28.5020801378393,18.6376739198231,11.0257015743991,31.0589754234546,41.2431615295427,33.9595839930597,12.7461171831126,1.20981277487854,3.47336020335076,41.7963312207462,15.570198733402,41.7560826278074,50.3373316052198,40.5559094908105,14.7278070482489,2.0,107
19.3203502694874,35.9677365099031,19.3910390418074,24.7804152862346,12.5238586190572,33.2289384883698,38.7285079414456,25.8593016081347,0.0138271689881706,34.25576350709,23.8779338079175,22.2328989482492,9.25738370957162,27.474682336896,28.7189137699174,15.9609656924501,2.0,108
23.7397662953252,46.5978924059169,16.3989780394912,35.4816498006865,14.9422393846823,38.4903810537408,48.4272261377019,22.5941091326371,0.012989136054024,29.1312821195473,16.1708173180255,17.1398682804267,8.3499307625639,28.3630083056127,36.3424632464117,16.0493828313618,2.0,109
15.4359478249251,35.1267043081394,29.8676709810048,20.3248376086747,9.70953580090144,26.2714112275663,23.6481876953334,14.888633746385,0.0157130410918512,18.9677722213948,15.4782886377721,5.22581279651484,6.76204650131329,15.5944215030021,13.3270243574886,6.58133162019446,2.0,110
16.8218836710472,41.738796372688,22.2096342081641,26.4156227506959,9.57269508308527,30.1015075847196,31.0510980269653,14.9208546508236,0.0124002590010682,18.803240358895,21.9196435408777,34.347903125146,1.87496519357235,11.9854962381939,15.4911758587232,2.92313679739053,2.0,111
19.8766305018255,40.074364648855,23.7032809010861,27.6881598200318,11.0464760348519,29.3682315663903,38.0214233717226,19.5388836104768,0.0106418536230749,18.6056376131164,21.0134904349524,52.2796382046706,3.40772628234265,15.1944048657208,21.3326010593178,6.65655071774981,2.0,112
20.2037307532391,37.4044324407245,31.5208745025865,22.177488411352,10.6458495147757,30.8156544615511,24.8071437686208,13.8100707821459,0.00586557351039017,20.8411114234366,23.2539879160846,33.6131139777514,5.06597615552107,17.4206621337906,21.0268068394364,9.06900037362185,2.0,113
33.8067408527773,48.7333316041688,37.9740123807055,32.696591447047,12.496924038173,36.6011853743147,46.1975030304244,20.8907628121484,0.0154646476824752,23.9371275790997,29.9695649537267,11.4549555736985,3.91958874580125,21.1546765273448,27.7576219574004,8.35425176297556,2.0,114
49.862321141259,44.1899507493664,38.2627438173341,15.5038572632541,8.32498731417294,28.9193628990945,34.3242533817647,8.42315508869156,0.0167605661246027,18.5732272914108,22.1849687286216,4.5761736733525,5.12490858671219,18.5441248166534,22.1592982807793,4.2068000775077,2.0,115
44.1668841176976,51.9410469507823,25.957812618907,25.1568557137381,10.807382777063,34.7678516564262,47.1028387391636,17.3199890344466,0.0181600427602925,20.184503452741,27.628642142478,10.1344664609237,1.16937472994987,16.926860826755,23.6501660788794,10.8705275397013,2.0,116
15.4856682149417,37.5320813109216,6.83092253571537,24.0507044824242,11.2380759422024,32.4821200834057,37.7096717863576,18.9584994682968,0.0396073226797065,23.9856566386867,27.8378191394892,12.4434241355238,7.20265917792618,13.4203819521069,25.5845936065918,11.8603022057842,2.0,117
21.0208247729772,58.1809214192857,18.8056627448652,39.1066752502876,19.5851428175619,47.9354277945078,59.2497306719424,32.6163744306129,0.00903311524893181,34.5694851452941,42.1027238848025,21.6257998313273,6.28816967875488,20.1768511228315,34.8389795765013,18.3908138981003,2.0,118
26.3975755501311,46.1657852091724,11.5886206608725,39.5257894780256,10.9727426833079,37.9018947818435,52.0409127883917,26.4793740732506,0.046513866766023,25.0839014176073,32.5476005388955,16.712034487521,8.43642450952876,15.6279079368162,27.8012504677823,14.4505909378557,2.0,119
28.4701929171839,51.0667515733659,22.9844001835179,18.2277860084428,8.10481975371456,39.8374458756196,51.1589648025536,17.1324061726916,0.0563719878335734,18.820733318529,28.0525046203635,10.8122005554094,2.8413484702147,14.3250307988177,9.92408981146685,9.98973113678431,2.0,120
20.0968183403593,44.436021937338,34.6450396641609,29.5357091698433,16.0067207085133,33.0786025361503,44.3145939925508,23.7965580498609,0.0635546930457057,22.8235466708192,24.1062968235067,15.8721497171241,8.96832396291834,25.2579705649143,37.2199516071986,4.48823351970717,2.0,121
25.8651359832935,50.1747801577871,12.1449530964376,32.0860660009843,11.0935795370723,38.2620901937198,50.7899679596834,24.6330686827814,0.0361079116906021,25.4885722256833,31.8277343143947,15.3545014517259,6.68084581524975,20.863732223364,21.7697875703526,12.4509829814921,2.0,122
16.4587200675295,85.0312754482565,43.8972069181778,68.8505059130022,14.2781911109898,63.5179281195823,85.1379716650373,51.5402122684443,0.0604526097717342,38.3268237650677,49.2328039172374,25.9623257586696,0.357231268642155,28.3127855486486,29.9915277564518,16.1155104143029,2.0,123
14.5448153717506,37.3273968136896,33.1946823947055,22.7180841078558,4.29224020404596,30.1313828862851,34.2575794531266,16.7945720290013,-0.0411319508110996,21.3171207134396,25.324158563791,9.93103594433978,2.18496469637721,18.7850770707627,21.8666862581377,14.9459423245751,2.0,124
16.7486445549586,38.1564732672258,40.1005527649099,27.5901458987471,11.8662686048347,26.842191488618,29.1985139040061,20.7248545496278,0.0530929897444215,23.9690646919238,28.6666905219435,13.3555546806829,4.99789535511413,32.7150550236844,45.9336226608372,24.2001447268486,2.0,125
1.76758267187224,53.4428123178977,120.212297188564,83.4841345243248,24.417804561531,42.6668940564717,93.2476219785636,103.107897648616,0.0107664448962723,23.9068581843146,45.2194493378937,53.9670419632586,3.11936814096878,15.2912834002999,18.7927752972562,21.8964346739372,2.0,126
0.430369154590843,42.1297064628822,23.2384945499582,58.4559438104708,17.5552537473045,56.2843670497794,30.2464326435688,32.4837387928114,0.0112749911879095,45.8465637830095,27.292121820413,14.2947345031479,3.88412786120845,45.9747095331936,33.1024770669864,5.12561306380384,2.0,127
8.86871782159185,3.06265258730037,2.93270238264975,57.3536126045719,18.3280918329721,4.12981324818087,0.235019009079552,16.7821389452201,0.0118520610547307,5.11815489975251,3.89045274519364,0.152787599162314,1.2394193490298,6.11528046353147,5.66208272867882,0.688635023265449,2.0,128
35.4138042707905,27.8771650777675,20.533919798952,58.485512343561,59.7129440264071,21.9644568718447,26.8146247304489,10.2097591128272,0.0132268854060309,42.0605946426277,23.1548638753027,7.28829121830691,10.3865938692366,27.402349113265,19.7125715276721,7.91610250263157,2.0,129
15.3775872410109,24.4573815780323,28.5101190266024,63.0180376735458,14.6218147243958,20.3556549869446,31.9803231220018,20.1445484918911,0.0141488803252777,24.5694386239905,27.0356610189347,13.9460039002375,9.54166270512841,22.4485917606016,22.2514955180456,10.2985145366776,2.0,130
6.90563773745041,14.1346070422861,15.2235092090481,56.5696874297464,10.4455148549252,21.6995227164286,16.5583756064068,11.7518419194029,0.0156311408094242,19.2339978542721,16.6711311688087,8.03619028318306,8.5649282508381,14.963543537619,13.8353942425089,7.54334534283801,2.0,131
6.13323960261863,11.242773154137,14.6144510437087,34.2527109101419,6.17552777857398,13.2127700863454,29.3585039558118,9.08468024627536,0.0182333648985854,11.3061389244398,12.8948910390422,6.76271775953784,3.29745497072221,9.09476437115649,10.3686432068252,6.24675520148867,2.0,132
15.7907998987848,74.5008948368656,86.7647791639429,62.0448375940113,12.3603901405535,62.8408239774163,21.1613912118911,76.7430056443748,0.0199816048166855,78.5156853398522,67.1957146250738,57.9573582232741,7.71049698106649,62.7475864842383,60.6150435729588,34.817168271049,2.0,133
3.29353829553645,9.16101573212843,10.8650548390876,50.883215933303,8.01457331462557,11.2491793132167,18.6843588478508,8.16707855414639,0.0225897854948182,11.8057640447081,8.87564483916133,5.73282031453095,6.68470266429725,10.8139991033014,9.93713012293321,5.13619835788612,2.0,134
1.10118095718704,3.48337147606004,8.44852647706719,32.199932254227,0.894828593996375,2.07813958873818,5.30531149124917,44.9168710591538,0.0343860246349767,1.4951487794297,1.09094284682377,1.71877031126333,1.08032519716718,1.22317341590497,2.37705051396568,0.80755415431053,2.0,135
0.800869105958691,5.28807379542126,9.31786490038416,41.2117397334253,1.93768376492528,4.39410686011297,3.44416655413653,27.8241478659518,0.0466458816270011,2.9704403781393,2.57805777787402,1.42755249367731,1.13272501515458,2.22294641580818,1.77350312690993,2.13131546127513,2.0,136
2.06261733744454,15.6503788898417,27.9054881769755,48.9893117874447,3.34693853828909,10.4110384296858,11.5393063720288,41.5079110236518,0.0883278044920828,2.68948680247637,4.71376356651527,2.89203678126526,2.54364414309587,1.05867962667741,1.56301256341966,3.91100720134045,2.0,137
27.7030522929263,7.98573524512597,13.4317154428024,11.5064672136625,68.7804409099759,9.20421899080138,15.3942013522719,13.3330271909793,82.8324793242752,10.2698552897214,11.5527514383644,9.8851942680075,59.3790399685023,10.3457527901287,11.2724161137221,9.17572851572771,2.0,138
4.79486479565217,9.13366065006296,14.0271173931898,12.1635938837007,6.25600451271101,8.57456815647972,14.4046909880061,12.4335115460471,50.8295307043362,6.898999752997,8.63528692608868,7.21809849959553,3.23782653572142,3.52926432150542,6.49633809418634,5.01227157012473,2.0,139
1.75911950731389,7.81599860359198,13.2727188238579,11.6103464529009,2.99887889456605,9.19515813992181,14.2666844990858,7.34017409711311,49.0417523658062,5.59112362102598,9.20967453334358,7.67562918668509,4.48720164037799,2.93510775510241,5.65384186634032,5.2150668677253,2.0,140
4.38184709904452,6.63828753794327,6.52148549436489,29.9603446298666,7.26703502693482,10.4029555236556,8.76092887365734,5.76343495567021,0.0452254034073931,19.5188375322908,11.9955470110595,5.27498910078962,8.07528788703642,15.6535019315047,12.0664465762945,5.12654626099162,2.0,141
3.18400847579658,7.0859163925541,7.77200855698999,34.5948336730691,3.99208503376447,9.72946091270049,11.0234406373661,5.32024367235918,0.0366401975148609,2.37878616267549,11.7744872363915,5.37950899044636,6.303133662759,7.49434860683628,9.84334207867889,5.4081869341359,2.0,142
16.3858444642501,18.8247317163101,18.0488661113467,11.4251705642506,34.4752644382036,27.7861231343756,24.7578398106394,10.8470888856393,0.0307161052150392,32.0253898028042,31.3249064683826,11.7692533703351,34.7526489534244,38.8883425142831,30.0730587421144,8.77964831282335,2.0,143
2.26282575864725,4.90499522080904,6.38243653798638,28.9929206562307,3.07630557674762,7.15862243168921,7.60877417753136,5.66565875956095,0.0175391428811445,11.2419214371633,20.6234262425671,5.43587934322989,3.66705632086902,7.22275088150422,9.33475550068083,4.88377131882405,2.0,144
6.42484812549975,22.5563932716101,46.0321913230862,70.1137934560441,9.18277402921129,17.4228030084506,27.822251410206,33.3419217411196,0.015974896893908,18.5484527053681,27.4809196863781,9.55682700239502,10.2080409872225,11.9219723400547,8.99037684391767,3.7552506192904,2.0,145
7.9413146711999,13.1495934824082,15.1506716574241,24.2885679331201,14.3394135963983,18.5902639711587,20.3345848448136,11.4047833014098,0.0146445413644165,22.9983137291564,25.6532911068407,11.4931722124763,13.9571473881552,18.8713193963464,17.450963597464,9.16851998581225,2.0,146
5.54320441000116,10.6710836941981,16.6974390330883,70.2772931083496,6.24745415224778,8.22407020634763,10.173756265234,26.2399321592191,3.93560570551202,8.79228490051916,3.45681790620614,43.2545864501878,7.80716131753011,8.96198025312947,6.25167404240437,12.0858885261288,2.0,147
5.70981393287089,11.9618157829589,21.6228764418961,53.1073321149863,4.46897594097167,12.1613961093195,18.8562873315591,28.2709840456696,4.65457765881794,8.45929733516412,16.3738145841504,48.6575076895606,8.48175104853121,3.68680275572662,5.95835528610919,34.0118928130485,2.0,148
6.70612474702624,12.1764124543193,17.2254785018619,40.2868282385016,5.9379725992895,9.98082822078316,13.8932603633171,16.7435576052573,5.25401097805238,5.58924969736071,10.0840209604822,37.3861283279475,9.56282023861255,4.31787580409455,7.7030280479573,22.7929201595584,2.0,149
1.67910163094135,34.3248449811139,6.49137114209976,56.9438904897927,5.17338409096448,35.599102979819,8.33614182471962,1.12517544475968,0.0138813657878652,36.1509383954676,16.3279706238584,3.71002635920131,7.3175471273362,26.0388068454371,14.0890247739806,3.60265251607035,2.0,150
4.97873912823724,6.32291355466987,15.001574145124,50.3252380125498,3.0258237465241,4.99662756092021,9.28901104275015,20.6564021219637,0.0147221052581894,1.86556105039196,4.07373204362464,10.8867377898676,9.65802720264916,6.26961370885088,5.30849390682933,1.93299216532415,2.0,151
2.66557830350648,4.3687454931367,7.04607736325199,52.3578648033923,1.47390267938639,3.499163198472,5.37672518738425,4.63771187993331,0.0129594796350221,2.47755341519295,2.9702453799707,2.08199257680153,5.67362323589625,1.63804247396152,1.68935542475871,1.32948339877552,2.0,152
6.12999332704779,7.9540063818825,14.6479271398343,51.6966480127781,4.87573105252647,8.22460632500016,10.5995715739039,7.83492996777736,0.0104668048226321,9.63335609109364,10.410751419303,4.90352184537749,5.92716913520934,9.35374184325944,12.5137335397405,5.67234119674015,2.0,153
4.24776821204734,10.1719547932828,16.9542710687188,47.7329374257888,4.566661157661,13.8933231816403,12.6371538066643,12.3547130258275,0.0108243620399708,23.0301318123922,12.3164530533422,7.89653099704508,3.43395592807588,13.8034880423015,16.7977360736374,8.2235386621831,2.0,154
15.0798807615502,4.12564168464568,6.6782804529548,45.868108049096,2.24476065104939,3.89269719495833,3.75455191946478,3.84003010310194,0.00977937064457697,7.88889326935467,4.94828096165841,0.579976432216856,18.3763325400583,12.6682228391693,7.34447426049361,4.71051315283697,2.0,155
2.21394673735139,7.67586687401944,17.1717889830352,28.1412105954922,3.75866959595962,8.10157620614987,14.3802545689738,13.1832455733662,0.0092494320703126,8.96270420978777,11.3954268580005,9.82568324539715,5.29058447352212,6.63554318210471,12.8015669589364,11.2068219915026,2.0,156
5.53664173254753,12.2145555225828,37.4253138785698,57.1453190186255,12.1988053219183,8.36227496170845,16.0037201843499,22.7808410798551,0.00906628229159533,32.7904149873338,21.0565259391877,12.0133176500626,11.096207958289,43.8862389563795,9.9348778574169,17.986457260156,2.0,157
21.8616166354313,24.2455855452503,36.533205228064,40.9821132013266,23.2818464160304,21.9657746747676,29.1231424575879,29.257418815887,24.1170550548415,17.393325719497,18.1309267281383,16.0299170071165,31.155866439697,20.0309338042928,48.2169466166946,19.4918848986427,2.0,158
3.6599213544121,7.03405927821866,16.0183756453644,50.8050986451412,1.09649905226508,4.98258374209765,9.71891968295404,16.5852714125676,0.00851267672984443,6.45876947535326,4.69852690670023,3.08778531721107,-0.0350026867602515,5.54482084688437,3.73532203424555,6.99405995479605,2.0,159
3.35416870893416,6.52495837852433,10.3558511472144,37.5350743820453,2.29931172039689,6.37796029014678,8.86177516652387,6.83056773122952,0.00845991871774317,5.10090165045236,7.32256767916704,4.64111608393386,2.39906010825941,7.38643271492946,13.6756967855459,8.92908839095325,2.0,160
