index,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
179,-0.44232087689914085,-0.3454871276431561,-0.43426972983046824,-0.43191584055648113,0.3419126872228787,-0.287430740645245,-0.3199653161933164,-0.36373410519287475,-0.28845745811387974,-0.15911441874740356,1.393085678308178,-0.14952001742231422,-0.3963756403615608,-0.2484877649324146,-0.0184160949137898,-0.08036287476975296
180,-0.5196547026545679,-0.6190709704419859,-0.6124348192606798,-0.4444980437406201,-0.004960131399119774,-0.7186133885322413,-0.8355541887256575,-0.5648201983097104,-0.36040914385795764,-0.9047800779479555,-0.6576383609260164,0.802694135519658,-0.4177656205143387,-0.6254622010774814,-0.3406345845565042,-0.21926045546883158
181,-0.43935793885669555,-0.40637026435659535,-0.379674496671547,-0.1429804112774733,-0.3927077405704236,-0.37240081149721577,-0.17827601833030055,-0.05149399991608977,0.10902812626292323,-0.426431987787988,-0.026874151672018818,1.2754945640963051,-0.21704716975187777,-0.26589598252324165,-0.09754840255943764,0.5601753080812323
182,-0.6171751924361465,-0.5018323799971368,-0.5440861246842846,-0.5851173651202306,-0.12017389894858817,-0.6632107431428652,-0.7782950272991321,-0.6153209286672409,-0.43899580081105016,-0.734543333406331,-0.5373590093581871,0.30965698709890416,-0.3959062600440889,-0.5950587274957033,-0.32523829125241893,-0.2817816810596395
183,-0.47956275746396637,-0.5416981030345839,-0.6590602794436764,-0.5662719932420286,0.134149704663541,-0.7038998554730934,-0.870420652533899,-0.7265043143805797,-0.4744060654170055,-0.7617514643244433,-0.6871561824719462,-0.7462311229300431,0.17544061576687484,-0.5204279345118102,-0.3536809996546053,-0.5530094052371859
184,-0.6125068719078186,-0.6063848732849197,-0.7316608503315071,-0.5729608898709955,-0.4135632437325902,-0.7719055695578204,-1.0008643194286921,-0.7142100619918745,-0.42367358833664576,-0.8154158996240425,-0.7847151617728426,-0.7224264393159355,0.06006840676249962,-0.5117477015580486,-0.41128526176435704,-0.5562025872797796
185,-0.5025378155773719,-0.558047608389522,-0.6616074071345931,-0.6273477459668171,-0.13424351986565355,-0.6236378113045447,-0.8821441271318529,-0.738727164770986,-0.2996806384204949,-0.6500570113868376,-0.7113644552091741,-0.7442337732409295,0.2039327390821518,-0.5222288763006807,-0.36635605895448486,-0.5580920067374435
186,-0.49455241593640153,-0.501283731652323,-0.5830094583875413,-0.6033268075438122,1.232178080017135,-0.5471352052328836,-0.7164536803667537,-0.7357708315954509,0.2981313072983732,-0.5629243710415991,-0.5964389358140716,-0.5460609011617111,0.044695108113808786,0.7404264576626132,-0.22641977860648532,-0.39733971766183157
187,-0.4406947850683606,-0.520857593978447,-0.6202575220371068,-0.5792846798446725,0.5514172340893333,-0.6435664069303164,-0.812461864965568,-0.6698117010071128,0.3201329527618465,-0.451393850486044,-0.6441148654322008,-0.5772383611121855,0.2895983882490456,1.0428866624784643,-0.24610285208748275,-0.5654448175087458
188,-0.5024719528516521,-0.6063072097022686,-0.6195421728873992,-0.5711997145079089,-0.010256876715504544,-0.7099469222815988,-0.8213967759523388,-0.7335446530294366,0.29821318207021386,-0.5947648525962768,-0.6634804990510955,-0.7292013631113597,0.41812350599153486,1.1443242828041438,-0.3319239090059085,-0.5435664524999448
189,-0.49269743480506495,-0.535384124623626,-0.6092437769683914,-0.5601515735374003,-0.032743419579190726,-0.7136844581526066,-0.8258265617762824,-0.563741513776993,-0.43390852351182996,-0.7938861331436248,-0.6420850695267327,-0.5689448197296886,-0.4813472860343873,-0.5432572291749846,-0.034112969013231714,-0.3666182464042409
190,-0.6253958591811353,-0.5760660186494605,-0.5931135300048508,-0.5516912765848707,0.016889236155706724,-0.7196510504838225,-0.8249795496794105,-0.5826388016927307,-0.2470370296185343,-0.6183909979594693,-0.5283677722623933,-0.5864915658676112,-0.19184500436230714,-0.4103132016299183,0.3927939125595662,-0.41793324128522774
191,-0.5345050783016252,-0.5096725891743691,-0.5961651439582701,-0.5709244651225667,0.09666584066233284,-0.7038161101706152,-0.7978316596545901,-0.5506814416095068,-0.44092590642922036,-0.744339410676835,-0.6468269519998083,-0.5438530926614328,-0.38463738799700065,-0.4751998540472374,-0.08023593845013036,-0.35793061971157664
192,-0.34213328474295274,-0.3908125682210785,-0.45044391407795015,-0.4622228356580813,0.1094176462805726,-0.3241197819318282,-0.5513539398664448,-0.55766682089165,1.1630479900767403,-0.3509351482641571,-0.457413389019495,-0.47926704159667,0.3893491785370054,-0.3510049531147252,-0.23413185272808315,-0.11941807814365474
193,-0.5231253616992054,-0.4139716890668655,-0.4900671269451255,-0.4252271712976415,0.041546492242985573,-0.4917688938787151,-0.5339360796886323,-0.37968108051990784,-0.1550771885919965,-0.5472932212757633,-0.44533007057383944,-0.3392541319900369,-0.37333527034544145,-0.5178144119502995,-0.25474552799381817,-0.3602214940240549
194,-0.20464669636175942,-0.3963677497743376,-0.4592561116217879,-0.4173299285176426,0.16452833010310156,-0.3888043747288578,-0.5562125296764198,-0.4930216311540938,0.0974323561249484,-0.40609663661644496,-0.4718928027130304,-0.5413634836148994,-0.03714569682806642,-0.3612023691815091,-0.23323082248243948,-0.29187414756444613
195,-0.4707488109122203,-0.4242794355324266,-0.45304575382264733,-0.44430139121603585,-0.6322097702015682,0.13464524669634745,-0.2876580306811265,-0.307817525015202,-0.508732595478033,-0.37924398118780167,-0.2389332239437843,-0.16685984212424085,-0.503622998089746,-0.4161001540004047,-0.21986448832926092,-0.22266716062991285
196,-0.4343026090091427,0.4044662338864932,0.38918475459893553,0.04332193722753652,-0.4591840861651385,1.0556808243546612,1.5878133048455874,0.27871583806551786,-0.38105730099339274,1.189512833320102,0.947447756356397,0.3803386941920143,-0.46196556694939506,0.3539481795144084,0.17634833780818,0.11935589080724365
197,-0.2647204149205844,0.20785767451709392,0.2987604071246822,0.19159892697779032,-0.23925274397256044,0.5983961360270532,0.6305399698671397,0.4678877853654782,-0.34038952262037353,0.40083516725030177,0.5520723663341661,0.39698022659383303,-0.48804868374683563,0.11215849867026657,0.11948109182041122,0.32315213657811853
198,0.07735584353614194,-0.4028873725552729,-0.44722608922728435,-0.4824654142173595,-0.0405240813905452,-0.2757559768685816,-0.4061447890030339,-0.5160835327673092,-0.2934504381609444,-0.4352687394503738,-0.5131310542511788,-0.3687897508659908,-0.43398631656206793,-0.38644763393843656,-0.2510227265611546,-0.384467063944648
199,-0.3217840902375293,-0.40220286128545596,-0.4700766780879075,-0.3606810955503968,-0.3376153056367298,-0.1596471538161071,-0.5093316132334628,-0.5932022826380191,0.06545454315783067,-0.4245232451892925,-0.4418950233723123,-0.3132063731586992,-0.23317695007469355,-0.4808457638128045,-0.2425284450202767,-0.16471808225779672
200,-0.5801002105853452,-0.5365431007596998,-0.2089274372572482,0.14238151371273813,-0.42150854102081303,0.0011562873529618969,0.5021953136303422,0.07919101176440278,-0.40882643421287557,-0.4657996755678092,0.07665386693578868,0.5689060060249612,-0.5019993704231499,-0.4274151224482745,-0.17207366655027118,-0.12322981988246531
201,-0.300778374193814,0.7328883347419378,0.7390289420505929,0.04904939053243235,-0.15639055025762816,1.8263971832953056,2.390616278697964,0.45207738606859105,-0.4279006256090511,2.1916044948576303,1.5661578019779483,0.3785151309498694,0.04421211939095212,0.7638007156884355,0.3394590982497274,-0.02394481112032988
202,-0.06195251840261651,-0.35970551417452884,-0.4236636970380149,-0.4872815228083499,0.3865663766054378,0.0006885064288286632,-0.44833847543549954,-0.5422765558490503,0.6734710673443884,-0.424682038647484,-0.4130825251174322,-0.5255429044669825,-0.03192499948620969,-0.37426839522650446,-0.2686636589094539,-0.34006160047827166
203,-0.3217727143984682,-0.3452899458284629,-0.40977263556767957,-0.5240059052435453,-0.11106955550185303,0.23832600275123572,-0.40177197599452874,-0.5299608129088661,-0.3312470144456382,-0.406869345904128,-0.3912604248501354,-0.5132044929036075,-0.3964771409088717,-0.3970743480821442,-0.239991088495982,-0.33425589580513637
204,-0.3495252653264129,-0.1904424692142263,-0.24930230237722173,-0.3664812433325318,-0.11623662094537986,0.13491415052583466,0.03532963671424542,-0.2227653623106739,0.1003506935626922,0.8770009580557974,-0.1740442822317772,-0.18317177781344063,0.15991215247901924,-0.10002921943978935,-0.09896281272583123,-0.21081256549676486
205,-0.4502539962331915,-0.24091995146143197,-0.2036563696227604,-0.2943631624839602,-0.3325888723919514,-0.0182636359322088,0.030866950403457157,-0.30686498539094303,-0.44548025429560884,0.38762106129689916,-0.158290166577817,-0.1647632719040886,-0.4296565454900904,-0.11105478457207721,-0.17992816501882916,-0.23915442449723373
206,-0.0991360771509651,-0.1571957085738307,-0.2031942167302491,-0.29772788018368873,0.1254561768246118,0.29622398447463316,0.17123769368642994,-0.16050229377365072,0.02074660420216056,0.4814590731924741,0.13931514667881725,0.06376012316551063,-0.1412831052465877,0.052150616291149525,-0.004269185346426198,0.028212779838810834
207,-0.19534329188225774,-0.3489303969915645,-0.39188377008553393,-0.3874136483396749,0.15756540888499437,0.43745876593688066,-0.22057609344468598,-0.41335009916237625,0.22777860726732085,-0.30261534756731134,0.24619246969124176,-0.3658970397164006,0.21079559920305516,-0.20078173553598244,-0.17637738800675234,-0.22672121316780594
208,-0.44781310091826426,-0.3730981161172236,-0.2215850640395816,-0.4407306533379687,-0.4778629831130269,0.8068419818345016,1.273002655972654,-0.036665337526677895,-0.37166754165882826,1.5808652384682913,1.952841627405914,0.6164575510778054,-0.5303630608863911,1.0404033457098287,0.8708436022341688,0.33286528214436295
209,-0.4326840523177215,-0.1013361278976939,-0.045665041981305714,-0.048913733989864164,-0.4049081997828249,0.6950924486773022,0.5899803301780481,0.28959414122155963,-0.4111863039694504,0.37800068686840893,0.4433200957145001,0.7674193042520211,-0.3982447435235671,0.1557475064285049,0.19558125075778604,0.49423824023908974
210,-0.3335665222199459,-0.45506689355915275,-0.5085578876488963,-0.6309012601932575,0.09512989961655693,-0.3178407808591069,-0.5797297767043854,-0.4712152197874226,0.3644403328114708,-0.5718309854747592,-0.48851245499145757,-0.17180116494238973,0.07813645206990971,-0.5191895435011075,-0.2783017340393655,-0.24267615563102196
211,-0.1300269899689495,-0.5388107596788283,-0.5450418211024782,-0.4655658490051068,-0.16107070178789973,0.012832163928146898,-0.6584613656354639,-0.5763454973254066,-0.3952082030211338,-0.08599986940162199,-0.6338258189491774,-0.3775155946872911,-0.48450146738115946,-0.5179945161761563,-0.278801181967735,-0.39791651089317553
212,-0.48927880308008115,0.5066482726136563,0.6230436829280348,0.28987874418987913,-0.4742528586825441,0.7183265198660104,2.2265986762831735,0.8538026366782161,-0.4692858585971393,1.2222537254633117,1.348242790311608,1.051385594727988,-0.5924732041713281,0.5055746062716188,0.35976053014508996,0.5519276330729694
213,-0.13271585880909362,-0.2592947146908256,-0.3880058712761053,-0.43794173881725157,0.5640715892635146,0.11763696917685375,-0.09403796069003137,-0.23455992822580288,0.7894842338968207,-0.14675704437152798,-0.3116669950178276,-0.37818380455101386,0.3920433467232364,-0.20998698830822543,-0.18107757324714008,-0.28242310160549206
214,-0.005409410828798485,-0.380322395549139,-0.44845753877511824,-0.46180825425352007,0.4236108520057181,-0.09427444711770173,-0.5397574848209982,-0.5064818732041884,0.296399238936322,-0.31460792009763744,-0.3777152376976477,-0.5617301611527816,0.1560113861297959,-0.32321563471220005,-0.22628582133188138,-0.2855388068743988
215,-0.2959741842109237,-0.23887334137446697,-0.43562247128045267,-0.5705672968774486,-0.16569340420104153,0.5270274622413943,-0.34984030084834333,-0.4484502482325144,-0.19200327908330653,1.4979355353919406,-0.22827332836878433,-0.6889835477950713,-0.4372037863147602,0.1642495892053761,-0.20827669419326242,-0.3628863106354658
216,-0.5588400574520193,-0.21451882239602338,-0.1655094792106801,-0.23193175497008905,-0.35318560954734163,0.07952793211506155,0.182471397500747,-0.056605314170145325,-0.37292834427043364,0.05578915764688036,-0.07782151259937208,-0.19871646313905153,-0.3053666573221617,0.4182437411847586,-0.10762385930130763,-0.20845911409604018
217,-0.5340770107928159,-0.20987717053972524,-0.2727783622630371,-0.3747136202399976,-0.3762610633128046,0.07622029724158343,-0.01620738657319582,-0.22424268442383774,-0.3473459012897243,-0.06795002600389603,-0.08177751211184023,-0.19520613485787006,-0.2772062372864579,0.3978860119611691,-0.026145453154853403,-0.2161281481231941
218,-0.46084758601062004,0.21717588291298415,0.3088445129833126,-0.23400625155755184,-0.42539020784713694,1.6418616075535386,1.8372515613744937,0.1310329261029597,-0.4175051351724014,1.9565833915402238,1.3150643228769001,0.21976122058557598,-0.363865306241477,1.2625954642537336,0.2852693304745559,-0.06071736169483049
219,-0.40277972970989023,-0.4710152673561679,-0.5294421448546884,-0.5583047527871356,-0.14681856294563458,0.5020086323837535,-0.6385060262702026,-0.5802782720957006,-0.18757240882700402,-0.4356432381413412,-0.5634543811298794,-0.6104421825316549,-0.26422885510831357,-0.3646497203047578,-0.08737566352009854,-0.45012419783451474
220,-0.3285946614211156,0.20812437315785973,0.07428092747314186,-0.49047754966285034,-0.12071010080462397,2.1685982308825325,1.402523852362765,-0.3191096962681552,-0.12935733895597423,2.2051268538391855,0.9874617135581468,-0.2959439383198795,-0.25045545734165003,0.779106930648346,0.6818076582332339,-0.2496878513289748
221,-0.26009067503840644,0.02189233281392254,-0.41430198115026917,-0.48715900604027246,-0.1600975794384958,2.054090004968103,0.483543992265515,-0.21915975807711097,-0.23714505190624324,2.544902907412852,0.541630275442318,-0.32093317174483155,-0.23286916093323076,0.6324335586125421,0.11448073347371625,-0.2938130541246739
222,-0.4658838463021488,-0.20741221613267646,-0.368407970081017,-0.5821804445106755,-0.3427056022938587,2.3843446270200372,0.20443487367489752,-0.6425422628117371,-0.41687033531447076,1.025342203833995,0.07439929294167202,-0.5483670967499554,-0.4037943852309168,-0.03075874365278629,-0.1217142434975313,0.19643253552529233
223,-0.1944090803430262,-0.2758663432135409,-0.32472566697842603,-0.34605818216359535,0.26523809366009937,1.464674892859195,0.07829829464696517,-0.35006673859175297,0.2636597629972139,-0.06038870334398234,-0.1745126743396049,-0.3530394889178265,0.2020306731609557,-0.27439458344722156,-0.18862968105909197,0.34296829292797176
224,-0.28761691396216843,-0.053811004204104125,-0.09373486771824333,-0.1796041948546527,-0.3309685443293855,1.593166291882738,0.49948465736157394,-0.13359294424760298,-0.2457888804213116,0.27851158542235077,0.15179326413468255,-0.09183719766481543,-0.36471862924741427,0.0015869796521406855,-0.08869570762763573,0.8126365399281039
225,-0.2042106282436689,-0.40824198281197926,-0.49798262857479586,-0.45756453120784446,0.09141182130436311,-0.5657808307017076,-0.1333848076071898,0.19686284655359154,0.2383184723303483,-0.6147405011655066,-0.6545958008703813,-0.5721822149900887,0.1778068571706091,-0.5363552412728614,-0.26412046481438095,-0.2200737777497544
226,-0.5007905755882736,-0.5120679448619365,-0.5718681016050892,-0.4888831173665074,-0.4765837691893893,-0.6033445232642304,-0.16020432249970099,0.48287550597149037,-0.5959377369843843,-0.7400498940605472,-0.6035890087286782,-0.3786993421105005,-0.5330509111314446,-0.5253303959795418,-0.3325127839120605,-0.40349181376639454
227,-0.49826470207239737,-0.5147944217197382,-0.36504879288026193,-0.12448594505397008,-0.48548633063181423,-0.548790874195138,0.2616498715977105,0.9722041630477082,-0.49259880103543907,-0.5947248618210039,-0.3997424473664274,0.19050219082538952,-0.6074835279699519,-0.5243338836829783,-0.2882838195386013,-0.2802295521636096
228,-0.45793148010908213,-0.30914863913336005,-0.3639970256404014,-0.4833580735191684,-0.13214129177788478,-0.21134355481517447,-0.695914691799459,-0.3561608312616363,-0.11752669301894957,0.054956796073682854,-0.2834827722262724,-0.5654566709277258,-0.1686069139446495,-0.009457006030380233,-0.17541670705523457,-0.36207997551254606
229,-0.4388007627584564,-0.4009634163846853,-0.3552608639799065,-0.27217421485962806,-0.41747897609477364,-0.37996328471223634,-0.33153433328530624,-0.36665770005524845,-0.15541443555811546,-0.5309477284121271,-0.4569269270524926,-0.5902325591812129,-0.25209127200282544,-0.3683946986202916,-0.2418711763408715,-0.3281955689283136
230,-0.4178396388430509,-0.2620651296329724,-0.2234961210085367,-0.4674467166382964,-0.3062646405811928,0.33153944946903896,-0.03232583505747831,-0.3466306467402176,-0.44021216326733137,0.2665328756572554,0.5323504225556857,-0.4281988025989647,-0.11562841234515599,-0.2259867642232207,-0.006673181739913489,-0.4103990424907772
231,-0.35880608730805846,-0.16909203176037702,-0.2908093021086089,-0.23770067259229258,0.027714107392919688,0.00812526109496388,-0.10805672234120846,-0.2865403974993893,0.5079436150159483,-0.2414174228757843,-0.21092051744274118,-0.30166167197933724,0.46036612834833657,-0.15362353921820815,-0.12159159386674673,-0.16569051188936562
232,-0.38758105987228986,0.32721701549829985,0.9495953961176158,0.8845336406433569,-0.35718878568399504,1.0923106389421908,0.3959826188275256,1.4400818625809837,-0.4589084089518759,0.8115548738897986,1.5959085032290636,1.2841142889793369,-0.2885260850483412,0.6236669014964831,0.367008989927669,0.5771810288683276
233,-0.5643418692252028,-0.18250985782767382,-0.10272020602633217,-0.1525791483736142,-0.4058610750306623,-0.041062110286254935,-0.5087921567180329,-0.1258598275450428,-0.4173143684690039,-0.7830749318133144,0.09000736081933716,-0.07544808100310468,-0.4227066281793905,-0.09890479223705372,-0.08781403949151576,0.06246939955727931
234,-0.4560688179417659,-0.005580379073845201,0.16895842765137112,0.19395589271690183,-0.48778894381931226,0.058019047749609615,-0.26453352944568503,0.46004016862629943,-0.5652835110504052,0.06898858909365277,-0.08224764747842328,0.4056222274321119,-0.469951325714699,0.003338711868366952,-0.03713964596461591,0.14921476011642554
235,-0.06411313296720965,-0.42428277815635185,-0.5074360115779426,-0.4980161251434661,-0.08070383029961624,-0.5891100544317216,-0.11870015112195184,-0.4107015648212498,0.08537603440275815,-0.6196555552687141,-0.5347050869694027,-0.34891905217009095,0.04060926901355693,-0.41393405584580106,-0.26939266622781083,-0.23127614552669967
236,-0.38973290563123625,0.41491775499336003,1.4035571308793091,1.050317490906666,-0.3855364795085348,1.0146138979993329,1.7012673326236847,1.8473433571319968,-0.5145096895083667,0.8715849159035147,1.5306900824231697,1.347226435941161,-0.47407791024439555,0.24032257563273937,0.25454905172932424,0.49203205018823776
237,-0.3217603352223555,-0.31268859086188117,-0.1609852771608385,-0.2389338936965981,-0.17808064276336083,-0.004667517551106947,-0.5927748394069312,-0.22449063830243926,-0.22036137745676046,-0.23773755807687483,0.07668207865533515,-0.18215427858841512,-0.32941263491704365,-0.35147306096028924,-0.18040436749686056,-0.1645927538773498
238,-0.4247651170023272,0.04031332298862389,0.2980760570112416,0.2131896285360164,-0.34223356375519404,0.33779664859620584,-0.2579183660337658,0.4704492526324234,-0.4811650589178268,0.23622079921546496,0.5350988663267566,0.38514724101391246,-0.3123716751078929,-0.01876242006774959,0.03609108915445618,-0.01873038381476303
239,-0.4804401042935419,-0.3175118015540926,-0.2748462316395723,-0.20490720612933258,-0.1899013409304593,-0.27745777441252,-0.22796607270388003,-0.22348757385699838,0.03770793279475173,-0.28174373133790703,-0.21169790949803652,-0.25477405670650216,-0.21760679544977443,-0.383061142731582,-0.18323711379434626,-0.19360549621643136
240,-0.20162127917511904,-0.3100224549850985,-0.37448932445704686,-0.3389437013808243,-0.015777444221108206,-0.2816626550736758,0.7123778982207315,-0.4279675047135904,0.054983066352192904,-0.4633387939711295,-0.48604731409140906,-0.36017319607197906,0.5413044333660868,-0.4150445487858208,-0.19246523642490426,-0.1965866488153277
241,-0.5006350235152618,-0.17450660290675546,-0.025584586574941743,-0.1741979122492318,-0.4695143592747925,0.07731705046841021,0.26148393262444525,-0.046919644780525994,-0.46678467208720553,-0.06618049247594823,0.04424564755045341,0.06944896298599183,0.14832117022220695,-0.1883367811193942,-0.08207328768827375,-0.008874145235975097
242,-0.3287489641934219,-0.2996853173155667,-0.3404781361204942,-0.3246755915285443,-0.47091173815320897,-0.2721704884651983,0.9103531351906423,-0.37281100128543004,-0.2586498968205065,-0.4567893892815996,-0.4616386078549576,-0.3315435328000709,0.8274282882641911,-0.4129881452289341,-0.18960246441707543,-0.16437303982744447
243,-0.48262235160666966,0.22017371624214982,0.4127965119050788,0.32285535590571696,-0.44310905718152976,0.4881758391886214,0.7079813480339562,0.44300866173148423,-0.4635781201032399,0.5478584052438409,0.558491066607389,0.5719305286024131,-0.4916274001856802,0.10665259716922916,0.13999823764898262,0.32641620178143904
244,-0.4179781597111319,-0.42998106337349656,-0.4832250681081241,-0.42550456944256915,-0.4041243281779298,-0.3317906021519901,0.07464324929105312,-0.4746637327973171,-0.31205253526917015,-0.44170092491904445,-0.4270575965738947,-0.46643335809977704,-0.30526521357399555,-0.48820802452300677,-0.2009191489790254,-0.3297383416487952
245,-0.30705487176158247,-0.19456526835326757,0.1653347910876009,-0.3175520765358368,0.05295885134779268,0.6987198843166441,0.9320887323262989,-0.18999792552446518,0.40259812955630603,0.6784746908426658,1.432787266329439,-0.006879823979861621,0.9492465482855525,-0.39377548334500306,0.1852980373188666,-0.10055796222339349
246,-0.336677778963228,-0.31189667003250426,-0.32950518857235,-0.34275269842437217,-0.5071822495069508,-0.4704746053175703,-0.340129295358525,-0.37809976314767274,0.05276795596353549,-0.4294656193853274,-0.3357218318257798,-0.3541942418527962,-0.25452807833646374,-0.386019173402352,-0.2804695762092331,-0.2084876698076741
247,-0.45671581196549643,0.2068468868358279,0.9479817401739091,0.7773247799445967,-0.4101544279711192,0.7368503615799046,1.1815675931259622,1.6610582910272476,-0.4592332461490809,1.0162762016539646,1.6847077232949137,1.534282408501864,-0.4779341813202339,0.36144318503890815,0.25116459657746387,0.6587523676769685
248,-0.556786431823783,-0.30764916247976326,-0.35011583206606495,-0.29370024192456834,-0.31837830322190996,-0.3466718436062539,0.10287225811117,-0.2134310913575523,0.046642372781263035,-0.39621831064523855,-0.3139348124102565,-0.172687149592532,-0.20111128255682242,-0.38412443462937573,-0.14425997322981576,-0.028102859414127757
249,-0.532924220423974,-0.21717351000162752,-0.1663815377371951,-0.21878094670992343,-0.4208579048618337,-0.3009473430738689,-0.6284907581159699,-0.060988596683089445,-0.3750328533115231,-0.2931410200138967,-0.23534820020286315,-0.0006597803747953368,-0.3742936668880692,-0.24570123101280145,-0.17609222011106904,0.32840180052715645
250,0.09955000817093274,-0.19413160980809444,-0.2500842039789037,-0.19105997609983674,-0.15054084668656373,-0.2811622030014698,-0.5346926041955861,-0.21164679081544954,-0.42556215703924055,-0.2903689864797669,-0.21129786199799946,-0.18926634064311706,-0.40896058722018813,-0.28049732921377,-0.19310470448475922,0.1529885047648694
251,-0.4592984880638252,-0.21681539432859404,-0.2793751334795122,-0.21845260007425552,-0.04571392144928455,-0.30173973961717526,-0.030514819714982724,-0.06880078360528985,0.3958276046058502,-0.45662758196297365,-0.23253175326655715,-0.20027399754180092,0.13625662265520988,-0.40894656481048025,-0.2682346539644974,-0.36122988634973696
252,-0.6098455065558146,-0.4814283438522845,-0.26225394302582744,-0.05887518661469178,-0.5058207239244463,-0.5128264302722326,0.07343459379507365,2.5319319412164285,1.5495181090937231,-0.5088543120261577,-0.17286848393140258,0.44414383587763634,-0.043500363783079664,-0.35028935356919566,-0.18022938879866066,-0.002331905959213358
253,-0.20561977331777403,-0.4983072150509003,-0.43789986916754875,-0.4577086197584825,-0.11594970774384641,-0.46983462472998516,-0.27872037082921997,3.1245382386665623,1.7470964240984246,-0.3663781832027648,-0.37882803776999163,0.06500486618678804,-0.024525694308403845,-0.38161130756795386,-0.30762785852333413,-0.17479234237189584
254,-0.13562261228055186,-0.4031851614281519,-0.35153723518423774,-0.33411026250477904,-0.3483892949002847,-0.4117261976697878,-0.12457222232490424,2.968111184655522,1.2359013701325081,-0.404033410632409,-0.32907215802214645,0.08262190559541746,0.3017215996255152,-0.37546211367386967,-0.2514975368120013,-0.16943652967633338
255,-0.62292959118488,-0.5180396023761642,-0.36735479595600784,-0.05587062182980859,-0.5570423514215832,-0.5005584047753628,0.02094232173426904,2.898644911617051,-0.47304239885767685,1.779296503937418,-0.156466082276205,0.23168714031522275,-0.551500981107448,-0.2138890353760835,-0.15821522469942906,-0.0028168180034570485
256,-0.5102741015014909,-0.10301088665372014,0.18068603646500886,0.21205348402608457,-0.4790036444498575,0.1895079633017403,1.0088438075726802,3.053439154518768,-0.38114985634327675,2.721013390640273,0.7274998543752055,0.9954372401860866,-0.4162302795161412,0.28945642193947,0.1280532424321503,0.501252316133837
257,-0.45456664867043745,-0.5798250099783329,-0.5705160454042775,-0.43014135959867145,-0.4023955084133395,-0.5950452209462437,-0.6210348069193756,2.4267599504635395,-0.5145882548812046,1.098403909435447,-0.4558214042346515,-0.2654807737425914,-0.45574447947157554,-0.34816994219461667,-0.2662427793791588,-0.3364864165573045
258,-0.5840537454337447,-0.30284678043699265,-0.23805724594229347,-0.19738461933773963,-0.5131051181339777,-0.25966809635975635,0.030742440222067246,1.5502431014743934,-0.6712705399677985,-0.41661827637363397,1.5771864165331648,0.4382558176631588,-0.6172020637775633,-0.37637113147794027,-0.11207619476380691,0.18306748974799955
259,-0.46043017620816634,-0.4974499242878788,-0.5134639852508565,-0.4794965807459155,-0.4685675719545222,-0.5451602416290049,-0.4074891932265735,0.9582607710289219,-0.5327631498095471,-0.420387059959297,0.7319442705691187,-0.15104390576402996,-0.4705886573940466,-0.3649061002832244,-0.16199043822330098,-0.21330027699450313
260,-0.3845407351995826,-0.0795523703023729,1.0730965370319085,1.3212498582595817,-0.28123893192202015,0.7799569943767523,4.188788230453565,4.3387360868695355,-0.3618257441702852,1.561442924637971,4.522590770200393,4.061037879414567,-0.3373511489075379,0.891468949383129,1.0824078634819578,1.6186605871971236
261,-0.47283263139887594,-0.4074317464825582,-0.36733684757938107,-0.19496726259127514,-0.43321161698403277,-0.5134080940282044,-0.19212150085665242,1.3396996534459684,-0.46345492559363594,-0.5634267754635995,-0.3711526137517116,1.4926828635345375,-0.4289947423609353,-0.5179031496729481,-0.24154016092438121,0.13519850142210202
262,-0.4869253492238075,-0.19171868900038927,-0.03277280499580972,0.07708207331158659,-0.5640285946851241,-0.11171457788847881,0.42435162489866723,1.081617233522035,-0.6261363529026444,-0.2556375753515397,0.08805397956668548,2.1516898924141903,-0.6051731502709815,-0.36969399283764137,-0.09375219067723557,0.3268146558891446
263,-0.6192070856360434,-0.2940005374226108,-0.27442960450511644,-0.190853251623914,-0.5963798112969748,-0.4188850030568093,0.004091001980804057,0.7375376654110042,-0.6584841360245283,-0.4126421330005515,-0.20711364097112478,1.5083495366063782,-0.603180621424762,-0.3879453782433706,-0.17813690261859835,0.1688263887107689
264,-0.5472454091765028,-0.3847389293304071,-0.35058766655636464,-0.27396158963703726,-0.48616717641796126,-0.372667189088559,-0.07006343267410424,1.7035041778457836,-0.321443347227322,-0.5766888114359209,-0.3015172695203849,0.16880422076719548,1.6036847807223642,-0.3599527650788578,-0.2263180062660081,-0.08226213358210406
265,-0.5592319614396922,-0.46907506785554476,-0.4690610701908505,-0.4649520334870612,-0.38869331434201565,-0.6367866814839206,-0.3385771347130784,1.7077432792444203,-0.36079860884103504,-0.7242725435781681,-0.3461676343312411,0.07823645165246523,0.9400609812836153,-0.5222149710513284,-0.2941035970596079,-0.20247142218381126
266,-0.6461992537212633,-0.5159233496852517,-0.6023534744133465,-0.4597536445248951,-0.46338667035260306,-0.7033920422220235,-0.5595265151106117,0.8042466677681721,-0.3193507330709487,-0.7465281518266883,-0.48705428112757665,0.2992418059525856,0.42032623854242607,-0.5323459442569849,-0.32431025160783317,-0.2140267191796294
267,-0.4683502508773304,-0.4086772704083711,-0.4806598621300081,-0.47783524346501904,-0.1807911443800442,-0.3591951995473085,-0.14508507092749812,0.9984205398775808,0.08550398388395777,-0.2349958612810846,-0.17969711190479895,0.2776867231741023,0.421596337056767,1.3590281377696691,-0.1431839425551212,-0.18143216663017936
