index,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
330,-0.1372966821644205,-0.16883868988527412,1.7440254278512948,1.843359168325509,-0.19038890733629127,-0.18841268354394938,0.22203092509664632,0.2133630376921542,-0.555035133870043,0.32603765028597326,-0.234265429813506,-0.5045990563071207,-0.523094586571088,0.7238929223907082,-0.3639574132493711,0.19414236657943984
331,1.2656194687697764,0.07211187153281146,1.0351505223659103,-0.01564467461488766,0.2314180457855459,-0.14321544658839425,-0.1416860103803135,-0.28708358757412117,0.7036101355580033,-0.2615377656277909,-0.26622197899501365,-0.31739929341446543,0.6843974820601254,-0.2805431901735034,-0.21053034986848843,-0.1571768728903294
332,-0.11947031063269571,0.5758776618996043,2.1614395126217185,0.7019751068622343,-0.2619657878970454,0.35104187242876445,0.6438078940782378,0.3314835062373407,-0.4821011950336154,0.4405526664750109,0.9517792128312286,0.7456958768614762,-0.636347065802391,0.29598849378610437,1.0929894874024568,1.1801928907517778
333,0.7898757804273738,-0.08639713700002993,1.1807532651297044,-0.24085827952286928,0.1140836068143163,-0.22675126437569962,-0.2283066685500599,-0.3284613903118395,0.21085202352473253,-0.3957810750184698,-0.38026021352199074,-0.33423994475193813,0.29385189850673427,-0.42618792960368995,-0.32409521914652156,-0.1274704489992186
334,-0.29161651214129874,-0.08525493050210338,0.8517325255848832,-0.23495236030386993,-0.12629485552264505,-0.28648527042450755,-0.22990357712047624,-0.27839644044726997,0.44531791351317157,-0.4911586108834545,-0.38600206159226386,-0.30091716959629344,0.027770050965901804,-0.38130042460428926,-0.32600746936029407,-0.3637479149229566
335,0.022587656544921564,0.040679552556808954,1.2602311089012148,-0.07753066606795321,0.08982781408987142,-0.22187617105884433,-0.15252636467718178,-0.32437097447687,0.7015661859171661,-0.38374064550189524,-0.27124531588919604,-0.1687694742254806,0.49185110487222905,-0.28980305477782886,-0.19161275146618637,-0.16124267518850374
336,-0.010225331861351626,0.24258175869941606,1.617587309250109,1.4747956632762722,-0.21384619818312517,0.28073609309391917,0.30074914023363264,0.11480646943542766,-0.5891355730984987,0.6784910137514838,0.1798733101979597,-0.39185259347026846,-0.5421004469184242,0.998869818676272,0.3202126722401704,-0.2953730159312357
337,1.2768121741353877,0.45154845276830674,1.4002302529772521,0.2761376447738068,-0.12051673719816502,-0.03063632199867829,-0.05250597684305564,-0.16859033019244687,1.436469671439298,-0.26826534034809785,-0.12716900393326935,-0.17678614547032778,0.6813458449225434,-0.2736284300598995,-0.15439688722253087,-0.13705605726510853
338,-0.4533156075644496,-0.17689716225625246,-0.33267709684311697,0.754442620972588,-0.4313959724659483,-0.13214584670217994,-0.2729788917620679,-0.3405436947887748,-0.7665620413997964,-0.28923775406668967,-0.17313429722362886,-0.19569408749805745,-0.3861715408629925,-0.3747631628873971,-0.0726375929463382,0.3537808896390765
339,-0.43655657559742406,-0.16720322538626567,-0.4232511250645382,0.13492133947227264,-0.41919234313206494,-0.2691307287099012,0.0011098570623677185,0.11639784439399083,-0.7682937524854194,-0.2736168320251629,0.1659072892607028,0.22672804474183075,-0.40058908827363593,-0.36047149358598574,0.1877711145113155,0.7522340672320662
340,-0.466040193313291,-0.37110081148731344,-0.2612601753030365,-0.02020686751134195,-0.4382248365573081,-0.11758866912281461,0.1463366611691068,0.22040727898535992,-0.7687983677316469,-0.15826637030409182,0.3956255409393349,0.4226482448180669,-0.4190136497088501,-0.35041715195761003,0.30874440498788336,1.2001566436003268
341,0.16676882022062542,-0.45545934985885594,-0.16768491742675767,0.3829344485328145,-0.31112368791825346,-0.44540070946906263,-0.36689015279170434,-0.2900151447555918,0.42496231730208356,-0.6026649100105028,-0.5858043273303463,-0.24419800614904844,0.5051766406335955,-0.42780100828835793,-0.39181526450460674,-0.4529290098257915
342,0.5515800012825071,-0.4172710157084354,-0.2611913029382888,0.8004373288449698,0.07025102589184504,-0.30522514850721855,-0.38122807149876076,-0.30987989549168254,-0.7687046896960408,-0.5953575368722247,-0.5997177756589478,-0.25837518233816553,-0.017417948939753833,-0.4326603407950611,-0.3624477087717584,-0.44689020029500187
343,-0.4081372462505931,0.20762888892406084,0.12692309863565576,0.6049376241547224,-0.41296915375032434,-0.11910551180786061,-0.043109643834230056,0.1613017007486902,-0.7426973567497118,-0.4595840022362873,-0.27863086088727734,0.6076745711036944,-0.4360192373761999,-0.24142786504444277,-0.3417901959141013,0.9763962631329032
344,-0.544437058901043,-0.49332223402826725,-0.5776256015212194,-0.00882178142514622,-0.484504837735606,-0.4885684180179906,-0.4450684096941115,-0.42196111234732586,-0.7653120069538887,-0.571019727937322,-0.5451739087305674,-0.5730688182943887,-0.5787341035327374,-0.6155613083546273,-0.6098884135081061,-0.6068050611410918
345,-0.47960670903761826,-0.49269082515050633,-0.42971119963193843,0.15801363063457566,-0.4499079401699746,-0.4743518227826088,-0.3607137445518202,-0.413827432679384,-0.7597882642992766,-0.5535070282151142,-0.542133694296558,-0.5430355277785288,-0.5648121677083926,-0.6201562451688875,-0.6224501333804197,-0.59609778099635
346,-0.14612785908357842,5.022444063514838,3.290881858229244,0.7003523727882757,-0.3533046552424055,2.943240374540388,2.1918658640348805,-0.17883685208952002,-0.7229422877903906,2.994025645561811,3.5983265751941444,2.3215589852840894,-0.3579962726852405,2.130598161496183,3.841722204121809,3.2613020318469874
347,0.007470607871889503,0.36473607266841246,-0.3389042649836323,0.4129576602996306,4.0965230271335615,-0.2092287866346357,0.008484782692106669,0.09989179798409675,0.9762153392440619,0.5974778091883243,0.7507321513715586,0.7087514857807127,0.5916676288242482,0.5862752127808923,0.7139045484254387,1.1624529670987696
348,0.1597437711426709,1.310753780524117,0.5330686854910944,-0.5479829602057534,4.515124638526323,0.3044739272275377,0.16705602301362343,-0.36883925437623055,0.9381306117885829,-0.03879265150410825,0.295154513453543,-0.3953919827620853,0.6327536867823986,0.07354545801446799,0.18244576903639373,-0.5772979766635489
349,0.3752666891075663,0.05439394802043725,-0.07832820198533666,-0.16172454569049122,6.052196382300922,-0.11623763535558433,-0.3501044775778344,-0.34306699860889484,1.2421525289359074,-0.4405379277283589,-0.5521977661513284,-0.5868151400134608,0.21354646968498,-0.43990124988112594,-0.3515329093512091,-0.6192635712723186
350,0.11708605173653994,-0.4101706747714201,0.20939303106998,0.10652908622741747,4.742852966046398,-0.19693882471653779,-0.3265567150960557,-0.4125241739863877,0.5744660857124216,-0.10238237354832377,-0.46028367135058507,-0.3169029214096061,0.2822825920800657,-0.10264245225645421,-0.301031257033119,-0.3763456033245782
351,-0.08561159208528983,-0.2142428862035158,-0.3823861485557596,0.061133315808237186,4.1521263587901265,-0.18305303078704058,-0.4258371252736881,-0.45111176771932027,0.7965389301546386,0.055352548873313596,-0.39577139884340057,-0.25965150274376675,0.18343364897755204,0.08055861291541794,-0.020991154158199243,-0.13521930097005083
352,-0.07551351890468276,-0.08088108512604984,-0.2066066862484473,-0.370749615942361,4.120834344936263,-0.11166463865403568,-0.35636148113437954,-0.34067854191751773,1.1790824425723991,-0.20614918955821704,-0.5824636418421185,-0.39730824145609744,0.45463642718312963,-0.37785115505789596,-0.48336867253473503,-0.7038853522290556
353,-0.07955048260439562,-0.4492237440155806,-0.5042863262578571,-0.5150312100299573,4.505160066217993,-0.28175019001382806,-0.40825206232503264,-0.45139418764677136,1.3064811788047903,-0.3374405995125738,-0.5753966069082422,-0.5870820484924845,0.9602462141246734,-0.26241973789752115,-0.5890969263068702,-0.7303809610359948
354,0.3868612985205382,-0.46244391373507954,-0.43225716078014154,-0.5590371844631843,4.712807426068903,-0.37452864575418626,-0.4224094358299019,-0.45232434294622686,1.817023264703144,-0.5620759765489337,-0.5605933561757229,-0.5742963071570708,0.08042894848086199,-0.4837656729230764,-0.6160998110399724,-0.7284974458561414
355,-0.046410555314132386,-0.3041344964374119,-0.33241045659497837,-0.3706066026449195,6.272800527510494,-0.2743537803725837,-0.4341800314787821,-0.4326313466660304,1.353613669167411,-0.4773546035093222,-0.5542546812103392,-0.5812934303518736,-0.01710166019107192,-0.5415283366154461,-0.48419980434612014,-0.6284115647937186
356,-0.0784175145597729,0.6088063781475854,-0.022687675170943954,-0.43414534064714966,4.72226446336638,-0.036448341079290604,-0.12665535066602612,-0.345857768951952,1.0716878153772693,-0.19269218626475718,-0.25343652096271885,-0.4502499898726058,0.4021112898086312,-0.08035811825229872,-0.2636839446793339,-0.7185730115909637
357,-0.21536731924896083,0.21348774919095073,-0.02016105605944835,-0.3277861851239578,0.5454613872363226,4.2398512445547665,0.11515901274820778,-0.21154615240930508,2.6616430669326596,0.6081784361543067,0.2299229131719795,0.18665213469093295,1.4321112044540136,-0.07117447282711081,0.24837769027024942,0.4183053999170066
358,1.4258433719597425,0.12406350174516187,0.23091768022425366,0.2654082555339044,2.3359972836079863,4.247763679299681,0.33639220953158333,0.11396924129957378,4.1737530785531956,0.9206219832745494,0.579858530277159,0.55853484417827,1.223640859669256,0.32185256475933066,0.6265849675923006,0.6950424204899099
359,0.34026115790777794,0.38673075157104975,0.24603052089279814,0.07747715136315922,1.5545594504107616,4.254850804030392,0.26556795805619704,-0.003909485790902226,3.4234501747862716,0.7847938074914685,0.45454976586049917,0.37571504719394133,1.031485857989999,0.1776583951690338,0.4875694462659723,0.7290416819646716
360,0.06371174553102195,-0.16654680758687238,0.49300494787661164,1.0373705144838212,0.09204645779613856,4.499908046090771,0.33722210643401646,0.3353379290543927,-0.007445203086644411,1.0034194204290037,0.33229797999508276,0.24515526088609257,-0.2818936819560244,1.0278793354380193,0.12118500334873071,-0.3284856340302976
361,0.594363892869056,-0.13937687175937657,0.2142188841241195,0.44347454877762876,0.8927083305713671,4.142894596494636,0.24595065069853708,0.2194728444261029,1.4377472722235112,1.0285699094477416,0.5727811090701754,0.5565595102696768,0.08119051730264114,0.46150300767962965,0.46500941917333544,0.4412364489436033
362,0.1167681984072611,0.20789797540105137,0.11086336867927428,-0.14315321857127988,1.2162181179940146,4.118057517722282,0.17644576448250823,0.003960476592907153,3.1573265375406807,0.8972104439570282,0.35571684903424955,0.36740498391136417,1.2225928725813764,0.035237269032254714,0.3535287395185456,0.6679020278817758
363,0.10217017961882723,0.38086549658822294,1.3658509665799774,1.2437821181218711,0.022883867785703598,4.5711299029011805,0.984737127890942,0.5447322829926214,-0.11188860403675156,1.6307961807748983,1.1198212925037179,0.5725999887338546,-0.30952325762766,0.8976427641831064,0.6240284405272027,0.19120488969181282
364,-0.08711739835039577,0.23248870421576337,-0.006183989423373823,-0.07327003476530829,1.013232339839444,4.507725061146941,0.11500311002575367,-0.09242055634654475,2.903800096254675,0.6762172024119676,0.2256250209160797,0.18971168059670626,1.435607844960023,-0.09969057789226425,0.23271098111093158,0.42127653256776143
365,0.12507840450046814,1.843031636637169,2.137823977972543,1.2659218219101795,0.1948711327886819,5.896812057425116,1.484460353313699,0.572572543478231,0.10587395850420195,2.8109273263024237,1.8045331712072048,0.9593406157644808,-0.2796546346195721,1.5981058185084187,1.5209401214553186,0.9727923557680809
366,-0.022139056885289804,-0.07014199723678288,0.48989893407889257,0.6772274742047895,0.051294146378659006,4.271768154742823,0.33882374620100614,0.21685723374093474,0.05036369907685127,1.0341567700364889,0.4379243417510458,0.1902209329015154,-0.30013648754981953,0.7398129560724035,0.24246965571136425,-0.6470798282531718
367,-0.24014684628270047,0.2640147112568176,1.7351896671933649,2.2734201780841983,-0.15516971882622338,0.6391279999855726,5.4482442004263225,1.379231024056082,-0.49738143207677993,1.8131592638413787,2.184975670276356,1.754254448852036,-0.3886699752410829,2.0017095256783564,1.6676177958034848,1.1256495875612949
368,-0.37918480254636633,-0.13050692139705422,0.07099688836173614,0.4208337257464608,-0.16012664375099583,-0.005315799248253133,3.894984391942363,0.17567545222365077,0.5767148127511392,-0.09031095270582483,0.6907422523091519,0.4000388050209701,-0.04735037301018566,-0.2757412518598763,0.034737150118094556,0.4703636712289327
369,-0.2389183657239277,0.2564068622877047,2.153968388825132,2.8746040967605833,-0.14557050755825177,0.8876286464754031,5.133222163191562,1.481121047415217,-0.32472201925127847,1.9100577793962448,2.4023349318466996,1.591821533229504,-0.43627925492170416,2.146306106565838,1.7806624765928596,1.1342597904519944
370,-0.3705078342534673,-0.18356093044931646,-0.011636389470669296,0.187991665496565,-0.2067949160758312,-0.05213076581246771,4.095572644102915,0.15923434678693157,0.34621462384984436,-0.17315973618831104,0.2863437811744844,0.41737581022067693,-0.18850204157595918,-0.3078715137141528,-0.1541583519485286,0.46469116476990674
371,-0.18485792025321823,4.220849713084335,4.189655460877911,1.9216311969607967,0.032864334334031936,4.457751665120705,7.947037852875513,1.6158985896780806,-0.05697095294225893,4.780737400912289,5.859155128428559,2.1747944523446807,-0.5155832123092613,2.8790461838562327,3.384009591368478,2.5506796023191782
372,-0.19876600834408398,0.21167887922963255,0.05048846186102396,0.5737536313235111,0.02249684581316207,0.9376711105262825,4.475074625169339,0.3080769783656098,0.14204722449334023,1.0733914010455878,1.0995167365254415,0.44511390882244606,-0.4164047343891824,0.18278346455236846,0.08986186383913865,0.6190108223380665
373,-0.07403293920303096,0.5142382308641156,2.646503113495157,3.0759530413480376,-0.08859763410920084,1.152874853600336,4.790847049468335,1.7808101062487984,-0.33336981368178675,2.3017437896873196,2.5121442748095384,1.9214089828290422,-0.4415725167416815,2.572831327558115,1.578733131579301,0.9008017022213263
374,0.6098168735266403,0.12943880456010134,0.269063409126628,0.3812145529152207,-0.23677366777668918,0.16226548582598643,3.3964691711407577,0.25494750287389756,2.1520805710425637,0.17412799831845518,0.7272862417985138,0.7918374776404412,1.6361317261452573,0.025673870948967614,0.41059286498641157,1.0239840891150866
375,-0.3892783581781497,-0.06236743676526902,-0.048237844835097035,0.10983597196672511,-0.0906358364630844,-0.06530506138230815,3.3636268867707337,0.09785885965135836,0.4093947541477374,-0.14145856477207128,0.40085935662648664,0.24512589600464488,-0.16296486524230377,-0.24473519339108682,-0.007568427311187997,0.38818332595103955
376,0.6462071307239284,0.22937396905119203,0.5294607771218365,0.884804499656494,-0.17269220724783924,0.3315240592797214,4.009374773781076,0.5540638406412615,1.3946924377232142,0.2791954154354043,0.7131174059632206,1.042517502038283,1.4540067088744424,0.185808927521497,0.5191521572770496,1.3463298328288442
377,1.2495896109536093,-0.4299527304018474,-0.23937965094751484,0.15365641466618207,0.13853336617093198,-0.25349983661092956,-0.1214069469129721,5.046844464647602,1.6127425787709486,-0.3353300263642305,-0.049314767320904104,0.894449623656417,2.0491330373985495,-0.37817218362888183,-0.12951250792211633,0.8467707432349763
378,-0.297376527844333,-0.4552797088168986,-0.4659677179058033,0.08342978650307097,-0.35154833375519673,-0.1276602701538093,0.09401262675881827,4.670988387831563,-0.7322487710714463,0.005104922138840081,0.451138587063088,1.7483133844549568,-0.15813243205456173,-0.2810956406836558,0.46608193004955706,1.800875178047294
379,-0.29070712611094085,-0.4542474249372717,-0.39774923787263317,0.004059356002702104,-0.20911818713754565,-0.2735997190016868,-0.11260687304059923,4.5627988131031625,-0.2364619211679487,-0.23202796793715513,-0.005617565552774046,1.187918133197455,-0.049063112324114845,-0.3939076545063808,-0.04956568397969412,1.2272909328561301
380,-0.4347687866607675,-0.4557058900962,-0.4196057806970702,-0.0760816208908229,-0.20078841919372722,-0.391493586810672,-0.24581916180962704,4.12699532256081,0.036246908675598974,-0.5060887973086043,-0.29175786183446817,0.49724615502890096,-0.5659714947208442,-0.43132604781499034,-0.3858525131171841,0.1580706256831229
381,-0.28316300990431587,-0.3157501259086939,-0.2725686340780994,0.23834128048738684,-0.3450448176620171,-0.12318611850920137,0.17046972704563876,4.684644347646753,-0.7295326776244895,0.01641713876896643,0.34174824313755175,1.588038525045815,-0.08964657944530452,-0.4060259326610835,0.20119169114974206,1.8550856953075012
382,1.0316077232771472,-0.4391485753792415,-0.3741210471969004,0.01108942776855166,0.21559794609704494,-0.28813879328418923,-0.15551526008101446,4.605830870669441,-0.7199910816211428,-0.315956042971411,-0.07834994244439347,0.8557876686566622,-0.10710127394129777,-0.540183497766009,-0.1674276693971211,0.73491364504412
383,-0.27402776334145,-0.3424418160938135,0.30230658415827844,0.8954617381506182,-0.3379110364577277,0.19462670173757776,0.8874369732882444,4.943739921439344,-0.7360515790264065,0.9540257080692623,1.4391916168229215,2.4582891917928396,-0.10245345431847837,0.8448384096375993,1.2446031816872472,1.8098034647525225
384,0.8147498249460423,-0.46430063288709045,-0.4348936330947184,-0.21085978621583712,-0.0007838134519449392,-0.3053584569285001,-0.19694523519472054,4.401773974869817,-0.33937931058547655,-0.3474686759407437,-0.12057998789907166,0.7876436893747332,-0.02364442922329507,-0.572270654219625,-0.18485154783428262,0.7280124151459565
385,-0.1185779588463646,2.3759666781239814,1.2267357820907028,0.32220154039751714,-0.2566887772047023,1.3788768700946625,0.15043919558469238,5.8883122613182755,-0.682363639730068,1.4257691690393957,1.0121971738012798,1.0278404680721291,0.06540586491228766,1.0989754490701,1.862228925986558,0.8949816713531765
386,0.17597449891490632,-0.41545978685491186,-0.31797279209123636,0.3835323615251512,0.4472892996878364,-0.2796500208670681,-0.1455477649006111,4.602579224779255,0.5051177249596198,-0.31951821924210927,-0.14755842929153803,1.0390241708601673,0.0350394734326173,-0.3792376760168826,-0.1539610165844492,1.1525009269125848
387,-0.2342756493701881,-0.3666740509644226,-0.5461449933967114,-0.6524659831041739,-0.12462819789717287,-0.39548087546365185,-0.3833428248967217,-0.4683796472196072,1.7705395539143858,-0.2908445046190478,-0.5407162783337146,-0.6037755273238569,0.4521139884921215,-0.42746734195962965,-0.4650110499619038,-0.6514947914887926
388,-0.37316771322250564,-0.4143298673247778,-0.46739944007087825,-0.2942873191073422,-0.3636295185880824,-0.3449777161868874,-0.4024180700696826,-0.3818007169702229,1.4415925254980086,-0.38511880438872675,-0.23296145777608399,-0.25917913513682034,-0.04251814992319851,-0.4793000114552439,-0.1328201472452324,0.11871536609279168
389,-0.5458490829795567,-0.5529019380602829,-0.5895141459269482,-0.6563974765962283,-0.45428285168168964,-0.5246804239691304,-0.48801149542832833,-0.48290657178413954,1.4941628664943583,-0.5678212714359913,-0.49499635980764406,-0.6191384495256703,-0.1226889990158545,-0.4920729717561618,-0.524757830535269,-0.4185820753172038
390,-0.5360960594802039,-0.5375695040107146,-0.6339665589234886,-0.6759849421017482,-0.40680642133469525,-0.5120066799919267,-0.4905494356031559,-0.48048891044601183,1.3419860148610732,-0.5931906169604,-0.4993308001680364,-0.5277862919327782,-0.15987856937566688,-0.6593301883413689,-0.681462762622556,-0.6350190960386027
391,-0.30398062691474226,-0.49029734540424114,-0.5549696388330527,-0.5659198518657631,0.4121610756920524,-0.43120001727032764,-0.4535775464012263,-0.4840128503842758,1.5683868629618616,-0.4352989158834457,-0.5645891799829819,-0.5964709155314911,0.590047255960662,-0.5430763669723304,-0.5494856154970226,-0.6700690717465966
392,-0.5056651052369686,-0.49902333972886387,-0.5799188237587061,-0.40092733020953863,-0.4473800546350372,-0.4795847982231217,-0.44844707903467457,-0.4594512106426372,1.565581120826397,-0.5217743028169135,-0.5308365544135297,-0.4652120511212312,-0.12336531446571304,-0.5889322081665364,-0.52032637076461,-0.5553068923510243
393,-0.5643496754853252,-0.49414664094677413,-0.5797833037942073,-0.45798603446654657,-0.46565605567101837,-0.4853212883730145,-0.4665697060274538,-0.48891829142254106,1.674129827387234,-0.5056760727166955,-0.581340915677798,-0.6122724739345482,-0.1764263462957635,-0.5959948206650137,-0.6313170955734684,-0.5289245531791813
394,-0.5657966703095172,-0.5114283715340893,-0.5885030930673827,-0.6386894029179507,-0.4503897983386459,-0.48605362898276283,-0.4657571431856481,-0.4911922133638639,1.303055319148667,-0.47127993689824565,-0.506885862693362,-0.6295429721437855,-0.1297802647506325,-0.521665278441775,-0.4650170157185117,-0.6042928676489874
395,-0.38777539098569935,-0.2809593468540386,-0.46025729008775823,-0.291309511870454,-0.3561407355607578,-0.35033363047119215,-0.38136718268306774,-0.40091174834392984,1.7730727832075304,-0.38296998211453376,-0.3474494452411812,-0.5567229650515182,0.20886133741567234,-0.3438592041546719,-0.2581472731898306,-0.14593506342938975
396,-0.5585266967746195,-0.5397917102736572,-0.6101593322160013,-0.47845319162063854,-0.456162091831056,-0.46206961916362166,-0.43852087048673977,-0.45712616043690857,1.5976174139812196,-0.46626323076152754,-0.5819825907741643,-0.6422357375292989,-0.23207150905241772,-0.4609643876676975,-0.6515032073449467,-0.5198404321943693
397,-0.5784454290158295,-0.5351809256810409,-0.46651308130782865,-0.6358148056565914,-0.5025180771982618,-0.43971220310250597,-0.40329442003929966,-0.48716369017450434,-0.4845039877882437,0.7601354433442837,-0.4735881896262238,-0.6076233641321181,-0.5684046592970995,-0.5006869996928239,-0.5208488392460834,-0.7212538229212347
398,-0.5736817846430456,0.29840124058044826,-0.19572896778886176,-0.3976742465738848,-0.4540158396973,1.0534417516448271,-0.2298433383952248,-0.3184291520943227,-0.21076280377693218,5.463376419224312,0.733621090044477,-0.1523779772001462,0.06842303247580067,5.331010554371532,1.333648847255401,0.42114064746148183
399,-0.46772869495016156,-0.07242229527957253,-0.271496680883444,-0.4010968410057426,-0.4387700115181385,-0.17368806450805552,-0.19558020626637462,-0.24663570153659545,0.2891166945653098,1.2096987211729935,-0.11589074100363479,-0.12188599032409682,0.49600356260836537,0.0122867236004054,-0.028133941416840724,0.2956889916506966
400,-0.5646751345981406,-0.4247791826745085,-0.45349505486994146,-0.5990675362179521,-0.360208424096123,-0.350872368672995,-0.3181520898682064,-0.36199917655367914,-0.48377729808006287,1.2696372380173928,-0.32719840535555184,-0.38933575852467156,-0.39290113686253464,-0.30080250382149293,-0.3608573079737715,-0.3006665621887553
401,-0.44585028529628823,1.9709325218475509,0.9745803714812263,-0.34663603107135643,-0.31546972911569743,2.9853081153871073,1.4905478283960136,-0.0366930051686459,-0.15095153228857358,7.1713719616256455,4.146427360260301,0.2759732555322392,-0.1515635582731828,5.74673878229922,4.517390187969159,1.001797823822131
402,-0.07006741920096769,-0.22047911441936985,-0.2471570529361661,-0.34777028610212996,0.41793189257759794,-0.23806003017804536,-0.20423111304816818,-0.29733759578756147,3.2180990386926487,1.519022934452655,-0.145889549679535,-0.18124402253008753,1.506383801049636,-0.03240382846001164,-0.11661774954690267,0.007755958815756232
403,-0.06630630703103153,-0.2876896101034253,-0.4216000953824777,-0.38893930128460397,-0.11223921055409443,-0.2615451837365335,-0.33869834642799784,-0.2619598224852188,0.11377512190685321,1.595089971783611,-0.45637307241081093,-0.253484371122989,-0.1293025608054369,-0.23452142707263302,-0.34987384698523655,-0.6073452362851586
404,-0.5382039161469431,-0.4143650024239495,-0.45714343197022805,-0.6067630516335905,-0.4760905441804299,-0.4223200513191322,-0.3800182274374275,-0.4558937217763119,-0.4812150102304977,1.5690009440008381,-0.39794759675249375,-0.5269333653153722,-0.5819749250954214,-0.44117665017209245,-0.4693725797729036,-0.5660180869978575
405,-0.30356952902522866,-0.12611189264474196,-0.2532990442828933,-0.3459372382725342,-0.12529300938498558,-0.1649503423245748,-0.2124713686075627,-0.2360370603382726,1.9459672279184934,1.380072063984045,-0.051478013739594056,-0.035178260368046346,1.670925961448459,0.09246912849209107,0.07286114823654742,0.11762004074635175
406,-0.5492141410754614,-0.38359657112224893,-0.44437798239651516,-0.619968760385584,-0.3621797899671633,-0.3283165361655308,-0.32034925420277544,-0.35902594283236516,-0.4865185615213362,1.5161868306255581,-0.44633478511427965,-0.34242589938500106,-0.6282767535261671,-0.3061072057889692,-0.36726324614541417,-0.35040814895272326
407,0.35864780950093034,-0.12738469595263624,-0.2626175962340538,-0.36264481035936985,-0.07614065870263394,-0.14260129679248365,-0.13574724472385466,-0.13935476769837143,0.9867236353745994,-0.04242145619587234,0.6248937574470238,0.14429079866540986,1.280937393211603,-0.038459340517859854,0.3166772107364726,0.5715797763322008
408,-0.5574587654555626,-0.41870226665358734,-0.4598893572766426,-0.6141306901372121,-0.4387319168692604,-0.4086440425608958,-0.31528414216541706,-0.34858423171248326,-0.4356291797604052,-0.3536026190236439,0.8601231939204317,-0.3852398880354716,-0.5275337178157804,-0.3193778056134463,-0.34873469605096935,-0.32599138584370574
409,-0.07969590869640708,-0.16219409748162492,0.23392950500191204,0.35024611865018634,-0.07893761890357752,-0.1255987244278177,0.05418369740896238,0.07766068350908566,-0.14967203928702458,0.3516582461177373,0.9634182139706258,0.5289180498020235,-0.25231544102373255,0.38497426258916984,0.47727163453037397,0.9602921115475279
410,-0.22160605846635395,-0.12243757637901884,-0.1501667210590182,-0.34769696231646263,-0.10235596733044884,-0.0653373064450617,-0.08821656739598059,-0.1180647615348499,1.7008989996378046,0.11038727208988605,1.141378479456643,0.05799478793295387,1.6542793497391104,-0.03158252322611921,0.39609195699676863,0.5234219711830167
411,-0.04027399182383015,-0.06707379248605909,-0.25618744495738166,-0.3466767342954225,-0.23143393913543153,-0.052700001744029945,-0.11909769947869474,-0.12859026170784238,1.988257862476147,0.1400396927146007,1.2110353604151392,0.3286241554444384,2.2333711248922787,-0.014447678926736103,0.4586073561771143,0.5965321430313171
412,-0.2843828753397665,0.9987003646501184,-0.0014066764736425856,-0.3251428613305769,-0.13850892522262648,1.6988346794432123,1.0767854016563687,-0.19939390097652301,0.17591488969734334,4.926724224472355,5.652127403820274,1.3091922022131832,-0.07825107107471545,4.495506274016602,5.090938530385116,2.7529161796330563
413,-0.1319424187395632,-0.07200781964878697,0.6023180924295816,1.3115739906192792,-0.16435182813509525,0.6492487259138432,1.4976539067232657,2.134721357721039,-0.1674907864605051,2.6859164737288053,4.301003028887894,5.2280951133113795,-0.5126400024032115,3.062849149620806,4.294773957775476,4.512350414961143
414,-0.30497885480424214,-0.07113835531129055,0.23787285328799207,0.3334645146373456,-0.2591868389514531,-0.10291247514555169,0.0114462183180186,0.09671042365442616,-0.2165528429920066,0.3787756161089837,1.624585284730991,0.3246963960751554,-0.30278431614246476,0.4038764621773871,0.46825327167260167,0.6138414655787497
415,-0.14753081538586313,-0.0006673897953420448,0.35844220165674023,0.5326923698551147,-0.14337137795481272,0.047352408164496276,0.21306911532717493,0.30256442795975563,-0.18065399372596114,0.6057516054679951,1.7057038853383784,0.7369891833921954,-0.3454681524439182,0.8276094670116639,0.8735578851196162,1.1554257656961782
416,-0.30455133361051645,1.845482355316994,1.3556624176763514,-0.035180168292200914,-0.18629351847871808,2.170587147542089,2.2889719246150277,0.8277448892251285,-0.06753820114632642,4.67335409812142,6.587786556296291,3.7971383812392987,-0.24944234120436118,4.344677220309347,6.996797087739092,4.835486050707626
417,-0.14637030029886072,0.614477580312645,0.09447991642702883,-0.0976671608860477,-0.20123228865175166,-0.035585852833584015,-0.05877887582500594,0.5104884855742094,-0.3384936922136914,-0.22873835012992588,1.9393135652694635,4.325903851068715,-0.5457235956617104,-0.12889081869990174,0.7267899898382745,2.7994149871403264
418,-0.28755081353059936,-0.18568098653006562,-0.31007686286315783,-0.08696604602369643,-0.27236588233197373,0.009727139430124356,-0.25664832766869433,-0.07735504266484888,-0.33652662578481335,0.09847119133419606,0.335144917930778,2.732372260448641,-0.39826329050474024,-0.08129901198536145,-0.06272453220148094,1.8582467894737507
419,-0.541229056800849,-0.5126097577679175,-0.547336222605971,-0.617789142437802,-0.44615536077359563,-0.42759801999500985,-0.38772410611412306,-0.34523836413566455,-0.523875523565161,-0.4813336015656242,-0.333950145154004,0.5313346451265211,-0.13461123790405227,-0.5040605775154507,-0.45588411667264456,-0.35197215829455947
420,-0.4002775997744386,0.836716926553947,0.6977205982840193,0.025968017989665727,-0.2702241870368386,0.15667724725737056,-0.08348700897806884,-0.2564025298964652,-0.45564660619026454,-0.061000155469207396,-0.2255249788557573,1.375428105399285,-0.5242647060025972,-0.2981678220660785,-0.10975047076197325,1.3120233852042045
